t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.726,4.148110008756117e-45,3.141592653589792,0.9739168429501104,0.012758012336080362,0.012758015885482895,0.0005671288283262322,0.46539225355866276,0.0,0.0,0.4781502976604908,0.0,0.46539228177500785,0.47815026589474313,0.0
1.728,2.3188069574477636e-45,3.141592653589792,0.9742149386562055,0.012613037448239807,0.012613040964773328,0.0005589829307813725,0.4655413013954519,0.0,0.0,0.47815437060908694,0.0,0.4655413296443136,0.4781543388436917,0.0
1.73,1.2941483201182937e-45,3.141592653589792,0.9745095962435061,0.01246971119690659,0.01246971468085121,0.0005509778787363507,0.4656886301729835,0.0,0.0,0.478158373134934,0.0,0.46568865845408275,0.4781583413698901,0.0
1.732,7.211218251358199e-46,3.141592653589792,0.9748008548391649,0.0123280158667267,0.01232801931836057,0.0005431099757478892,0.4658342594548326,0.0,0.0,0.47816230708625285,0.0,0.4658342877678923,0.47816227532155925,0.0
1.734,4.011791517123626e-46,3.141592653589792,0.9750887537834436,0.012187933265917267,0.012187936685516565,0.000535376265122441,0.4659782089111293,0.0,0.0,0.47816617394139116,0.0,0.46597823725587456,0.47816614217704656,0.0
1.736,2.2282976402628743e-46,3.141592653589792,0.9753733353850713,0.012049442092906124,0.012049445480744925,0.0005277770412776858,0.4661204996962367,0.0,0.0,0.4781699735531396,0.0,0.4661205280723947,0.47816994178914285,0.0
1.738,1.2357003618091148e-46,3.141592653589792,0.9756546389829583,0.011912523611687733,0.011912526968038113,0.0005203104373157697,0.46626115147960945,0.0,0.0,0.47817370685494714,0.0,0.46626117988690907,0.4781736750912972,0.0
1.7400000000000002,6.841609403856081e-47,3.141592653589792,0.9759327030286172,0.011777159661607578,0.011777162986739623,0.0005129743230357584,0.4664001834870026,0.0,0.0,0.47817737491191453,0.0,0.4664002119251749,0.47817734314861016,0.0
1.7420000000000002,3.781886642612369e-47,3.141592653589792,0.9762075655229131,0.011643332239947393,0.011643335534129216,0.0005057667030103016,0.4665376147188475,0.0,0.0,0.4781809787217549,0.0,0.4665376431876257,0.47818094695879493,0.0
1.7440000000000002,2.0871990442263412e-47,3.141592653589792,0.9764792640160661,0.011511023501925212,0.01151102676542294,0.0004986857165856331,0.46667346395025366,0.0,0.0,0.4781845192147957,0.0,0.46667349244937273,0.4781844874521789,0.0
1.7460000000000002,1.1500702148686725e-47,3.141592653589792,0.9767478356076499,0.011380215760695325,0.011380218993773115,0.0004917296378815705,0.4668077497310066,0.0,0.0,0.4781879972539767,0.0,0.4668077782602036,0.4781879654917019,0.0
1.7480000000000002,6.326885480742937e-48,3.141592653589792,0.977013316946592,0.0112508914873483,0.011250894690268338,0.0004848968757915149,0.46694049038556906,0.0,0.0,0.4781914136348514,0.0,0.4669405189445831,0.4781913818729173,0.0
1.7500000000000002,3.4750472981859277e-48,3.141592653589792,0.9772757442311731,0.011123033310910968,0.011123036483933472,0.00047818597398245133,0.46707170401308057,0.0,0.0,0.47819476908558606,0.0,0.46707173260165263,0.47819473732399154,0.0
1.7520000000000002,1.9056212862311176e-48,3.141592653589792,0.9775351532090288,0.01099662401834645,0.010996627161729675,0.0004715956108949489,0.467201408487358,0.0,0.0,0.4781980642669607,0.0,0.46720143710523104,0.4781980325057045,0.0
1.7540000000000002,1.0433201603200171e-48,3.141592653589792,0.9777915791580304,0.010871646640549378,0.010871649754549625,0.000465124446870653,0.4673296214473358,0.0,0.0,0.4782012998488042,0.0,0.4673296500942546,0.47820126808788516,0.0
1.7560000000000002,5.70300473766968e-49,3.141592653589792,0.9780450564258313,0.010748086523524953,0.010748089608396764,0.00045876744224726535,0.46745636006683994,0.0,0.0,0.4782044783509482,0.0,0.46745638874255147,0.47820444659036493,0.0
1.7580000000000002,3.112397043676794e-49,3.141592653589792,0.9782956190364293,0.01062592859999355,0.010625931655989665,0.00045252070758756594,0.4675816413578682,0.0,0.0,0.4782076017181108,0.0,0.46758167006212115,0.4782075699578618,0.0
1.7600000000000002,1.6958654201709769e-49,3.141592653589792,0.978543300716686,0.010505157270108631,0.01050516029747993,0.00044638171572543035,0.4677054821838506,0.0,0.0,0.47821067121387545,0.0,0.4677055109163955,0.47821063945395925,0.0
1.762,9.225563535325843e-50,3.141592653589792,0.9787881347247288,0.0103857571733202,0.010385760172315708,0.00044034792963535405,0.46782789917384987,0.0,0.0,0.478213688106755,0.0,0.4678279279344393,0.4782136563471701,0.0
1.764,5.010713278399372e-50,3.141592653589792,0.9790301538499512,0.010267713188374782,0.010267716159241687,0.0004344168024324529,0.46794890872256156,0.0,0.0,0.4782166536701915,0.0,0.46794893751094985,0.47821662191093633,0.0
1.766,2.717135705194989e-50,3.141592653589792,0.9792693904130129,0.010151010433315455,0.010151013376299107,0.0004285857773724635,0.46806852699031487,0.0,0.0,0.4782195691825573,0.0,0.4680685558062582,0.4782195374236303,0.0
1.768,1.4710527131728526e-50,3.141592653589792,0.9795058762658408,0.010035634265481833,0.010035637180825762,0.0004228522878517427,0.46818676990307223,0.0,0.0,0.47822243592715463,0.0,0.46818679874632885,0.47822240416855405,0.0
1.77,7.951522095509431e-51,3.141592653589792,0.9797396427916267,0.009921570281510046,0.00992157316945598,0.00041721375740726727,0.4683036531524285,0.0,0.0,0.4782252551922143,0.0,0.46830368202275835,0.4782252234339386,0.0
1.772,4.2911869324140155e-51,3.141592653589792,0.9799707209048298,0.00980880431733279,0.009808807178120651,0.00041166759971663497,0.4684191921956125,0.0,0.0,0.47822802827089816,0.0,0.4684192210927775,0.47822799651294534,0.0
1.774,2.312116569550901e-51,3.141592653589792,0.9801991410511754,0.009697322448179276,0.009697325282047201,0.00040621121859806355,0.468533402255486,0.0,0.0,0.4782307564612968,0.0,0.4685334311792496,0.4782307247036653,0.0
1.776,1.2437902476603995e-51,3.141592653589792,0.9804249352843802,0.00958710896228781,0.00958711176947208,0.00040084398385986447,0.4686462993589064,0.0,0.0,0.47823344007850616,0.0,0.4686463283090341,0.4782334083211942,0.0
1.778,6.680203571696772e-52,3.141592653589792,0.9806481367929647,0.009478146822601886,0.009478149603336879,0.00039556678109677214,0.46875790010013285,0.0,0.0,0.47823607867972884,0.0,0.46875792907639197,0.4782360469227347,0.0
1.78,3.582097282174583e-52,3.141592653589792,0.980868776120023,0.009370421355187446,0.009370424109705733,0.00039037841508413247,0.46886821975071163,0.0,0.0,0.47823867286257715,0.0,0.4688682487528714,0.47823864110589903,0.0
1.782,1.9177420184021695e-52,3.141592653589792,0.9810868834522111,0.00926391801583915,0.009263920744371488,0.0003852777875783908,0.4689772734039699,0.0,0.0,0.47824122317617274,0.0,0.46897730243180125,0.47824119141980903,0.0
1.784,1.0250572471297924e-52,3.141592653589792,0.9813024886342743,0.00915862237590589,0.009158625078681244,0.0003802639111387514,0.4690850759822794,0.0,0.0,0.4782437301142364,0.0,0.4690851050355551,0.4782436983581853,0.0
1.7860000000000003,5.470300521572238e-53,3.141592653589792,0.9815156211690458,0.009054520122290771,0.00905452279953631,0.00037533590912717596,0.4691916422370558,0.0,0.0,0.47824619411508645,0.0,0.4691916713155501,0.4782461623593465,0.0
1.7880000000000003,2.9146028148218446e-53,3.141592653589792,0.9817263102174482,0.00895159705745114,0.008951599709392242,0.000370493015708385,0.46929698674875947,0.0,0.0,0.4782486155616411,0.0,0.46929701585224887,0.4782485838062106,0.0
1.7900000000000003,1.5504319272953713e-53,3.141592653589792,0.9819345845984929,0.00884983909939856,0.008849841726258828,0.00036573457584985716,0.4694011239268953,0.0,0.0,0.47825099478141664,0.0,0.4694011530551578,0.4782509630262939,0.0
1.7920000000000003,8.234384738763538e-54,3.141592653589792,0.9821404727892794,0.008749232281698827,0.008749234883700082,0.00036106004532182904,0.4695040680100122,0.0,0.0,0.4782533320465276,0.0,0.4695040971628275,0.47825330029171104,0.0
1.7940000000000003,4.3663116987717746e-54,3.141592653589792,0.9823440029249967,0.008649762753471962,0.00864976533083426,0.00035646899069729577,0.4696058330657036,0.0,0.0,0.4782556275736876,0.0,0.46960586224285333,0.47825559581917554,0.0
1.7960000000000003,2.311550815259321e-54,3.141592653589792,0.982545202302006,0.008551417604679652,0.008551420157621325,0.0003519599356929474,0.4697064327421494,0.0,0.0,0.47825788210103815,0.0,0.4697064619434168,0.47825785034682905,0.0
1.7980000000000003,1.2217920175712458e-54,3.141592653589792,0.9827440959685512,0.008454187206703632,0.00845418973544145,0.0003475270893036746,0.46980587956347064,0.0,0.0,0.4782600985240822,0.0,0.46980590878864076,0.47826006677017424,0.0
1.8000000000000003,6.447572741735978e-55,3.141592653589792,0.9829407099841694,0.008358059799050148,0.008358062303799221,0.000343167912981245,0.46990418655943506,0.0,0.0,0.47826227811209376,0.0,0.46990421580829456,0.47826224635848524,0.0
1.8020000000000003,3.3970375428077026e-55,3.141592653589792,0.9831350701971063,0.008263023519844077,0.008263026000817847,0.00033888028223176276,0.4700013666541646,0.0,0.0,0.4782644219273197,0.0,0.4700013959265019,0.4782643901740087,0.0
1.8040000000000003,1.786938357951218e-55,3.141592653589792,0.9833272020396755,0.008169066745700582,0.008169069203110828,0.0003346620115133044,0.47009743256381525,0.0,0.0,0.4782665310625312,0.0,0.4700974618594204,0.47826649930951587,0.0
1.8060000000000003,9.384776300180387e-56,3.141592653589792,0.9835171305282571,0.008076178091725101,0.008076180525781958,0.00033051085423591833,0.4701923967965762,0.0,0.0,0.478268606641023,0.0,0.47019242611524104,0.4782685748883013,0.0
1.8080000000000003,4.920887172514101e-56,3.141592653589792,0.9837048802632997,0.007984346411513361,0.007984348822425331,0.0003264245027616255,0.4702862716526709,0.0,0.0,0.47827064981661416,0.0,0.47028630099418883,0.47827061806418425,0.0
1.81,2.5761314453586534e-56,3.141592653589792,0.9838904754293188,0.007893560797151368,0.007893563185125334,0.0003224005884044186,0.47037906922435646,0.0,0.0,0.47827266177364786,0.0,0.47037909858852256,0.4782726300215078,0.0
1.812,1.3464733403660854e-56,3.141592653589792,0.9840739397948977,0.007803810579215411,0.007803812944456645,0.0003184366814302625,0.4704708013959233,0.0,0.0,0.47827464372699113,0.0,0.4704708307825345,0.4782746119751387,0.0
1.814,7.026396087972365e-57,3.141592653589792,0.9842552967126866,0.007715085326772063,0.007715087669484241,0.0003145302910570943,0.47056147984369606,0.0,0.0,0.47827659692203495,0.0,0.4705615092525507,0.4782765651704681,0.0
1.816,3.660771534081445e-57,3.141592653589792,0.9844345693936233,0.007627374578061201,0.007627376898446405,0.00031067912986916253,0.4706511161731427,0.0,0.0,0.47827852250248715,0.0,0.47065114560404075,0.47827849075120393,0.0
1.818,1.9042227629235955e-57,3.141592653589792,0.9846117859788526,0.007540662859254328,0.00754066515751292,0.0003068860043802091,0.4707397244548347,0.0,0.0,0.4782804190650909,0.0,0.470739753907578,0.478280387314089,0.0
1.82,9.889355926996058e-58,3.141592653589792,0.9847869724823232,0.00745493661568215,0.007454938892012823,0.0003031520099819276,0.47082731769574576,0.0,0.0,0.4782822860621503,0.0,0.47082734717013747,0.4782822543114279,0.0
1.822,5.127709251847716e-58,3.141592653589792,0.9849601529851298,0.007370184020966442,0.007370186275566282,0.0002994767183375073,0.47091390793642257,0.0,0.0,0.47828412370783374,0.0,0.47091393743226745,0.478284091957389,0.0
1.824,2.6545071852416074e-58,3.141592653589792,0.9851313513501749,0.0072863932930145175,0.007286395526078999,0.0002958598307315542,0.47099950710831523,0.0,0.0,0.47828593215149884,0.0,0.4709995366254198,0.47828590040132973,0.0
1.826,1.3719855811099338e-58,3.141592653589792,0.9853005912221684,0.007203552694019225,0.007203554905742229,0.00029230117807009135,0.4710841270337782,0.0,0.0,0.4782877114776926,0.0,0.4710841565719504,0.47828767972779745,0.0
1.828,7.079789055546502e-59,3.141592653589792,0.9854678960276277,0.00712165053045895,0.007121652721032764,0.0002888007208805586,0.4711677794260693,0.0,0.0,0.4782894617061514,0.0,0.4711678089851186,0.47828942995652823,0.0
1.83,3.647507701458468e-59,3.141592653589792,0.9856332889748776,0.007040675153097616,0.007040677322712941,0.00028535854931181266,0.47125047588935004,0.0,0.0,0.47829118279180055,0.0,0.47125050546908764,0.4782911510424476,0.0
1.832,1.87619185381561e-59,3.141592653589792,0.9857967930540504,0.00696061495698468,0.006960617105830641,0.0002819748831341269,0.47133222791868606,0.0,0.0,0.4782928746247552,0.0,0.4713322575189246,0.47829284287567075,0.0
1.8340000000000003,9.635259223286914e-60,3.141592653589792,0.9859584310370864,0.00688145838145514,0.006881460509719289,0.00027865007173919187,0.47141304690004654,0.0,0.0,0.4782945370303193,0.0,0.47141307652060005,0.4782945052815017,0.0
1.8360000000000003,4.9403155508072285e-60,3.141592653589792,0.9861182254777325,0.0068031939101295255,0.006803196017997851,0.00027538459414011476,0.4714929441103043,0.0,0.0,0.4782961697689863,0.0,0.4714929737509885,0.4782961380204338,0.0
1.8380000000000003,2.529013247325e-60,3.141592653589792,0.9862761966683488,0.006725812776161258,0.006725814863818274,0.00027217569167174125,0.4715719296956383,0.0,0.0,0.4782977742200888,0.0,0.47157195935627055,0.47829774247179957,0.0
1.8400000000000003,1.2925657620578505e-60,3.141592653589792,0.9864323634719743,0.006649307860556846,0.006649309928185654,0.0002690187392833695,0.4716500130875679,0.0,0.0,0.4782993526961523,0.0,0.4716500427679666,0.4782993209481247,0.0
1.8420000000000003,6.595676105687502e-61,3.141592653589792,0.9865867464232028,0.006573669586530377,0.0065736716343125865,0.0002659123559545912,0.47172720455338857,0.0,0.0,0.47830090588768687,0.0,0.47172723425337426,0.47830087413991895,0.0
1.8440000000000003,3.3602463805635564e-61,3.141592653589792,0.9867393657272461,0.006498888568798449,0.006498890596914199,0.0002628551070411712,0.4718035141957061,0.0,0.0,0.47830243451201454,0.0,0.4718035439151003,0.47830240276450453,0.0
1.8460000000000003,1.7091809836281792e-61,3.141592653589792,0.9868902412556126,0.006424955619305283,0.006424957627933243,0.00025984549714886524,0.47187895195027335,0.0,0.0,0.4783039393168326,0.0,0.4718789816888994,0.47830390756957863,0.0
1.8480000000000003,8.679807854331387e-62,3.141592653589792,0.9870393925461041,0.006351861747222702,0.006351863736540093,0.00025688197013341906,0.4719535275859908,0.0,0.0,0.47830542108021346,0.0,0.47195355734367334,0.47830538933321354,0.0
1.8500000000000003,4.400857427515777e-62,3.141592653589792,0.9871868388028167,0.006279598158950136,0.006279600129132736,0.00025396290910056907,0.4720272507049057,0.0,0.0,0.4783068806106037,0.0,0.472027280481471,0.4783068488638558,0.0
1.8520000000000003,2.2277662277003673e-62,3.141592653589792,0.9873325988961426,0.006208156258114636,0.006208158209336794,0.0002510866364060427,0.4721001307422136,0.0,0.0,0.4783083187468259,0.0,0.4721001605374891,0.47830828700032824,0.0
1.8540000000000003,1.1259187756678428e-62,3.141592653589792,0.9874766913627683,0.006137527645570856,0.006137529578005503,0.00024825141365555757,0.4721721769662568,0.0,0.0,0.47830973635807705,0.0,0.4721722067800716,0.47830970461182765,0.0
1.8560000000000003,5.681325026400809e-63,3.141592653589792,0.9876191344056744,0.006067704119401059,0.006067706033219718,0.0002454554417048218,0.47224339847852487,0.0,0.0,0.4783111343439293,0.0,0.4722434283107096,0.4783111025979259,0.0
1.858,2.862182611984326e-63,3.141592653589792,0.9877599471430105,0.005998676439055798,0.005998678334428572,0.00024269808350510708,0.47231380483809215,0.0,0.0,0.47831251302290706,0.0,0.4723138346884785,0.4783124812771479,0.0
1.86,1.4396276227351377e-63,3.141592653589792,0.9878991524893092,0.005930431474161746,0.00593043335125723,0.00023998268527197932,0.472383407502224,0.0,0.0,0.4783138707219026,0.0,0.47238343737064536,0.47831383897638574,0.0
1.862,7.229497833547394e-64,3.141592653589792,0.9880367699280473,0.005862959356647568,0.0058629612156329315,0.00023730949967224477,0.47245221621265815,0.0,0.0,0.4783152073145821,0.0,0.4724522460989492,0.4783151755693057,0.0
1.864,3.624692937483234e-64,3.141592653589792,0.9881728183907388,0.0057962506316535925,0.005796252472694599,0.0002346785049129899,0.4725202404351512,0.0,0.0,0.47831652281184256,0.0,0.47252027033914795,0.4783164910668048,0.0
1.8660000000000003,1.814426750379409e-64,3.141592653589792,0.9883073166408705,0.0057302958775959974,0.00573029770085701,0.00023208978067661284,0.47258748955144547,0.0,0.0,0.47831781717384225,0.0,0.4725875194729852,0.47831778542904146,0.0
1.868,9.068026643331629e-65,3.141592653589792,0.9884402832739017,0.0056650857061668215,0.005665087511810811,0.00022954350812082398,0.47265397285927,0.0,0.0,0.4783190903100025,0.0,0.47265400279819175,0.4783190585654369,0.0
1.8700000000000003,4.524715357763089e-65,3.141592653589792,0.988571736717265,0.005600610762333956,0.005600612550522511,0.00022703996987864577,0.4727196995723408,0.0,0.0,0.47832034207900687,0.0,0.47271972952848434,0.47832031033467476,0.0
1.872,2.254108769831798e-65,3.141592653589792,0.988701695230366,0.005536861724341151,0.005536863495234483,0.0002245795500584128,0.47278467882035957,0.0,0.0,0.47832157228880107,0.0,0.4727847087935666,0.4783215405447007,0.0
1.8740000000000003,1.1211496934487244e-65,3.141592653589792,0.9888301769045834,0.005473829303708011,0.0054738310574649635,0.00022216273424377164,0.47284891964901526,0.0,0.0,0.4783227806965933,0.0,0.4728489496391283,0.47832274895272325,0.0
